Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
23076	-7129.689	-7542.573	412.8837	1.674128	4.050697	3.670353
23082	-7131.918	-7545.008	413.0892	1.737787	3.999968	3.523887
23088	-7115.652	-7527.7	412.0482	1.669595	4.410573	4.086098
23094	-7129.387	-7541.545	412.1579	1.628048	3.938949	4.134653
23100	-7122.345	-7535.241	412.8954	1.602064	3.938949	3.72701
23106	-7122.457	-7534.665	412.2082	1.567186	4.537119	4.03112
23112	-7111.875	-7523.671	411.796	1.559604	4.538286	4.269527
23118	-7108.825	-7520.51	411.6856	1.515363	4.295355	4.399598
23124	-7118.002	-7529.791	411.7889	1.527841	3.828064	4.421975
23130	-7116.555	-7527.878	411.3232	1.542929	3.680767	4.704368
23136	-7125.215	-7537.116	411.9002	1.584276	4.307432	4.237109
23142	-7135.111	-7546.735	411.6248	1.515317	4.451821	4.406281
23148	-7126.836	-7538.259	411.4227	1.556854	4.082057	4.563145
23154	-7099.137	-7510.87	411.7331	1.503595	4.115499	4.412213
23160	-7107.797	-7519.139	411.3423	1.521111	4.197478	4.607107
23166	-7116.343	-7527.588	411.2457	1.578917	4.197478	4.628852
23172	-7129.678	-7541.826	412.1475	1.560511	4.52926	4.070914
23178	-7131.402	-7541.994	410.5916	1.510102	4.485399	4.981716
23184	-7112.989	-7524.031	411.0418	1.46582	3.759238	4.888822
23190	-7117.418	-7528.392	410.9738	1.420847	4.099797	4.886928
23196	-7117.441	-7527.568	410.127	1.432648	3.207512	5.528336
23202	-7125.43	-7536.378	410.9487	1.416967	4.095066	4.903927
23208	-7134.077	-7545.142	411.0651	1.610585	4.256362	4.701672
23214	-7131.59	-7543.552	411.9622	1.634078	4.22192	4.189199
23220	-7131.059	-7540.894	409.8352	1.417969	3.461882	5.642115
23226	-7116.938	-7528.052	411.1138	1.422337	3.542459	4.916687
23232	-7115.186	-7526.248	411.0621	1.439025	3.926427	4.86002
23238	-7116.959	-7528.201	411.2417	1.517998	3.876975	4.725197
23244	-7128.492	-7540.06	411.5685	1.545019	3.830043	4.535949
23250	-7123.831	-7535.776	411.9448	1.517609	3.874861	4.3306
23256	-7134.641	-7547.427	412.7855	1.629359	4.357352	3.695695
23262	-7135.754	-7548.019	412.2645	1.541067	4.108117	4.091246
23268	-7131.284	-7544.008	412.7236	1.611588	4.629663	3.693536
23274	-7135.559	-7548.038	412.479	1.611588	4.92731	3.784717
23280	-7144.723	-7557.281	412.5573	1.57827	4.770748	3.784717
23286	-7144.573	-7556.007	411.4343	1.593694	4.069239	4.538283
23292	-7141.655	-7553.054	411.3995	1.593694	3.977173	4.57517
23298	-7146.397	-7557.594	411.1972	1.525039	3.819193	4.757349
23304	-7154.33	-7564.644	410.3141	1.462318	4.09653	5.23054
23310	-7132.088	-7542.634	410.5468	1.407706	4.09653	5.131995
23316	-7134.726	-7543.288	408.5617	1.476804	3.782181	6.241453
23322	-7140.681	-7551.626	410.945	1.471675	3.844791	4.922717
23328	-7133.075	-7543.93	410.8544	1.531113	4.186333	4.876261
23334	-7146.717	-7557.586	410.8685	1.519451	3.63175	4.980883
23340	-7140.202	-7551.715	411.5123	1.475301	3.596433	4.653505
23346	-7147.586	-7559.182	411.5961	1.433094	3.915423	4.566768
23352	-7155.435	-7568.099	412.6646	1.595124	3.64374	3.923472
23358	-7148.233	-7560.184	411.951	1.443561	4.04762	4.33579
23364	-7159.093	-7571.644	412.5509	1.597635	3.282722	4.065191
23370	-7149.149	-7561.8	412.6511	1.579274	3.605245	3.948341
23376	-7140.515	-7552.812	412.298	1.579274	3.86294	4.097576
23382	-7148.693	-7560.321	411.6278	1.518292	4.614666	4.374989
23388	-7143.014	-7555.371	412.3563	1.495527	3.662797	4.152333
23394	-7135.116	-7546.013	410.897	1.510464	3.748641	4.946649
23400	-7131.868	-7541.208	409.3407	1.41639	4.22076	5.768932
23406	-7119.354	-7529.453	410.0991	1.451434	3.786958	5.413461
23412	-7128.552	-7539.861	411.3085	1.527351	4.282133	4.607327
23418	-7118.605	-7529.747	411.1418	1.453409	3.975433	4.79825
23424	-7127.519	-7539.067	411.5476	1.457039	4.52669	4.469682
23430	-7120.09	-7531.447	411.357	1.675052	4.020834	4.545118
23436	-7120.063	-7531.708	411.6448	1.682386	4.478682	4.295909
23442	-7150.901	-7564.496	413.5952	1.656808	3.708859	3.334227
23448	-7132.121	-7544.993	412.8726	1.632466	4.66085	3.589693
23454	-7118.092	-7530.277	412.185	1.63037	4.321664	4.046391
23460	-7136.521	-7546.455	409.9337	1.428619	4.321664	5.418963
23466	-7142.104	-7553.101	410.9969	1.468439	4.378369	4.797601
23472	-7139.229	-7550.933	411.7037	1.554409	4.129731	4.397521
23478	-7124.675	-7536.688	412.0131	1.611547	4.336131	4.152408
23484	-7136.298	-7549.163	412.8647	1.588627	4.249701	3.693151
23490	-7138.626	-7551.262	412.6353	1.614551	4.125058	3.833806
23496	-7140.788	-7552.292	411.5036	1.614551	4.156536	4.471443
23502	-7123.381	-7535.001	411.6204	1.611696	4.1498	4.408459
23508	-7142.792	-7554.275	411.4832	1.547195	3.755642	4.597304
23514	-7140.648	-7552.855	412.2065	1.556718	3.941511	4.147098
23520	-7141.404	-7553.573	412.1686	1.594646	3.941511	4.147098
23526	-7135.593	-7548.207	412.6143	1.688192	4.573643	3.722124
23532	-7124.11	-7536.735	412.6248	1.674857	4.583098	3.722124
23538	-7144.532	-7556.68	412.1481	1.544762	4.574743	4.071696
23544	-7138.492	-7549.878	411.3866	1.520125	4.046637	4.610625
23550	-7146.515	-7558.323	411.8083	1.520125	4.269208	4.33233
23556	-7144.47	-7556.555	412.0851	1.477306	3.965156	4.256485
23562	-7146.758	-7558.928	412.1701	1.597083	3.496527	4.235182
23568	-7150.561	-7562.505	411.9437	1.475141	4.26768	4.281465
23574	-7148.841	-7560.93	412.0894	1.488619	3.622512	4.315889
23580	-7145.62	-7558.007	412.3874	1.531622	3.912146	4.064083
23586	-7143.208	-7555.83	412.621	1.531622	3.625958	3.988473
23592	-7142.035	-7554.779	412.7437	1.531622	3.694513	3.904052
23598	-7138.076	-7550.731	412.6548	1.454783	4.000653	3.938021
23604	-7137.023	-7548.767	411.7439	1.407556	3.693347	4.541821
23610	-7143.197	-7555.852	412.655	1.513043	3.693347	3.965743
23616	-7144.507	-7556.581	412.0736	1.513043	3.962444	4.243298
23622	-7133.315	-7545.15	411.835	1.508388	3.642843	4.444139
23628	-7132.005	-7544.202	412.1973	1.508388	4.124833	4.14497
23634	-7128.875	-7541.203	412.3283	1.656006	4.220038	3.968406
23640	-7134.758	-7546.881	412.1233	1.558566	4.220038	4.140873
23646	-7125.679	-7537.425	411.7456	1.561669	4.456949	4.311006
23652	-7120.753	-7533.507	412.7542	1.646071	4.456949	3.686225
23658	-7118.159	-7530.047	411.887	1.565409	4.488777	4.223224
23664	-7127.291	-7540.23	412.9388	1.573251	4.07371	3.692417
23670	-7118.846	-7531.996	413.1502	1.649455	4.07371	3.525485
23676	-7113.243	-7525.848	412.6058	1.722457	4.143565	3.785186
23682	-7117.555	-7530.706	413.1504	1.620492	4.188569	3.520253
23688	-7122.758	-7534.891	412.1329	1.6056	4.236769	4.105585
23694	-7119.867	-7531.427	411.5603	1.528249	3.903935	4.535662
23700	-7120.055	-7531.811	411.7557	1.462793	3.966873	4.450448
23706	-7125.384	-7536.747	411.3632	1.419273	3.936659	4.700955
23712	-7134.461	-7545.721	411.26	1.42191	4.254741	4.698449
23718	-7127.255	-7539.337	412.0824	1.433804	3.507753	4.374737
23724	-7132.598	-7544.506	411.908	1.508429	3.905815	4.350565
23730	-7123.942	-7535.925	411.983	1.434111	3.903656	4.350565
23736	-7114.044	-7523.775	409.7318	1.390319	3.903656	5.626667
23742	-7124.653	-7536.297	411.644	1.518795	3.826916	4.508897
23748	-7133.317	-7544.669	411.3516	1.474863	3.826916	4.697541
23754	-7139.592	-7550.794	411.202	1.468586	4.295298	4.697541
23760	-7128.933	-7539.852	410.9189	1.477511	4.517044	4.812172
23766	-7119.761	-7531.146	411.3846	1.483958	3.824949	4.674391
23772	-7107.675	-7519.672	411.9967	1.566711	3.863327	4.27572
23778	-7105.214	-7517.067	411.8534	1.54801	4.113354	4.319628
23784	-7117.721	-7529.776	412.0548	1.516527	4.130939	4.220139
23790	-7122.703	-7532.819	410.1166	1.562812	4.070353	5.288954
23796	-7137.457	-7549.961	412.5033	1.631754	4.08712	3.906899
23802	-7133.112	-7544.782	411.6698	1.595568	4.358983	4.351912
23808	-7118.676	-7530.943	412.2669	1.470766	3.693368	4.210922
23814	-7122.104	-7533.919	411.8151	1.461466	3.901553	4.430268
23820	-7130.58	-7542.218	411.6383	1.574158	3.919589	4.462912
23826	-7125.556	-7536.702	411.1459	1.578806	3.919589	4.736565
23832	-7129.226	-7540.829	411.6037	1.628223	4.083822	4.420791
23838	-7130.512	-7543.104	412.592	1.616375	3.958681	3.88953
23844	-7129.651	-7541.69	412.0386	1.658423	4.073019	4.159571
23850	-7115.997	-7527.149	411.1524	1.562325	3.696101	4.785897
23856	-7126.569	-7537.799	411.2302	1.520011	4.452163	4.625483
23862	-7116.945	-7527.721	410.7756	1.557845	3.855698	4.966908
23868	-7108.145	-7519.973	411.8275	1.647225	4.024433	4.294862
23874	-7114.539	-7525.265	410.7263	1.463337	4.10039	5.000829
23880	-7122.35	-7533.872	411.5222	1.518836	3.886984	4.565578
23886	-7132.939	-7544.043	411.1035	1.494303	4.210564	4.753401
23892	-7124.857	-7537.264	412.4071	1.626332	3.892284	4.002722
23898	-7117.214	-7529.648	412.4345	1.560186	4.006166	4.002722
23904	-7126.869	-7539.394	412.5243	1.664814	3.951508	3.901974
23910	-7125.08	-7538.129	413.0493	1.718706	3.819657	3.594205
23916	-7118.689	-7530.825	412.1368	1.570425	3.587955	4.249888
23922	-7123.332	-7534.946	411.6145	1.525436	4.09803	4.469974
23928	-7155.121	-7567.459	412.3378	1.527858	3.55086	4.167786
23934	-7120	-7531.904	411.9045	1.543011	4.599099	4.207044
23940	-7128.825	-7541.909	413.0838	1.556199	4.519569	3.535949
23946	-7121.783	-7534.405	412.6229	1.658474	4.257689	3.790963
23952	-7119.305	-7531.286	411.9812	1.556451	4.25203	4.216949
23958	-7120.034	-7532.363	412.3289	1.624305	4.03915	4.020078
23964	-7122.032	-7534.462	412.4299	1.624305	4.298447	3.91402
23970	-7124.811	-7536.177	411.3664	1.484531	4.140789	4.624438
23976	-7109.13	-7519.768	410.638	1.421791	3.479243	5.194183
23982	-7123.45	-7533.579	410.1286	1.382436	4.346522	5.332611
23988	-7120.875	-7533.008	412.1334	1.511086	3.808341	4.240611
23994	-7119.302	-7530.818	411.5158	1.408276	4.252476	4.563105
24000	-7111.992	-7522.771	410.779	1.409511	3.97336	5.025084
24006	-7125.374	-7536.225	410.851	1.371679	3.873232	5.025084
24012	-7126.264	-7539.16	412.8967	1.578131	3.677578	3.792867
24018	-7112.121	-7525.009	412.8875	1.523167	3.51256	3.864615
24024	-7118.054	-7530.267	412.213	1.533764	3.620605	4.220719
24030	-7117.998	-7529.891	411.8932	1.612597	3.82384	4.31609
24036	-7109.079	-7520.64	411.5609	1.593762	4.047275	4.471185
24042	-7160.851	-7572.537	411.6855	1.57595	3.727286	4.473125
24048	-7147.46	-7559.36	411.8994	1.576001	3.901865	4.317977
24054	-7117.304	-7528.945	411.6415	1.64455	3.388968	4.52979
24060	-7119.123	-7531.697	412.5734	1.760805	3.745528	3.859771
24066	-7121.662	-7532.451	410.7888	1.507423	3.176229	5.128869
24072	-7138.886	-7548.788	409.9016	1.402391	3.516478	5.602935
24078	-7138.61	-7549.358	410.7478	1.425325	3.626803	5.101083
24084	-7141.263	-7551.366	410.1035	1.347182	3.619802	5.501385
24090	-7147.984	-7556.865	408.8814	1.325488	3.316182	6.244017
24096	-7133.597	-7542.388	408.7908	1.325488	3.553891	6.244017
24102	-7136.045	-7546.174	410.1287	1.323871	3.331267	5.56021
24108	-7127.841	-7538.601	410.7604	1.463834	3.837181	5.031164
24114	-7126.271	-7538.194	411.9228	1.530612	3.691946	4.372084
24120	-7134.545	-7546.219	411.6743	1.518691	3.56694	4.544349
24126	-7146.323	-7558.792	412.4691	1.530839	3.484868	4.105406
24132	-7128.065	-7540.362	412.2978	1.492404	3.914909	4.136915
24138	-7120.091	-7531.031	410.9403	1.468003	3.626347	4.970662
24144	-7119.405	-7530.018	410.6127	1.43875	3.52175	5.189976
24150	-7127.532	-7537.86	410.328	1.390472	4.51031	5.189976
24156	-7120.706	-7531.486	410.7805	1.46473	3.838021	5.019354
24162	-7122.386	-7533.948	411.5626	1.485228	3.838021	4.571332
24168	-7123.943	-7534.903	410.9604	1.568409	3.838021	4.861577
24174	-7123.353	-7535.551	412.1981	1.511995	3.161745	4.34153
24180	-7114.144	-7524.742	410.598	1.471192	3.924306	5.100515
24186	-7117.872	-7529.784	411.9124	1.466264	3.253308	4.507571
24192	-7111.181	-7522.172	410.9903	1.413455	3.253308	5.052081
24198	-7109.327	-7520.492	411.1659	1.363714	3.276183	4.977121
24204	-7126.669	-7538.427	411.7577	1.473459	3.194399	4.603683
24210	-7130.076	-7540.766	410.6904	1.416887	3.709019	5.121127
24216	-7121.332	-7532.32	410.9877	1.442715	3.890999	4.90618
24222	-7142.578	-7555.073	412.4952	1.719205	4.088418	3.86114
24228	-7124.446	-7535.925	411.4793	1.69384	3.830915	4.502256
24234	-7130.816	-7542.442	411.6256	1.547622	3.830915	4.502256
24240	-7123.469	-7534.427	410.9581	1.611205	3.862006	4.834384
24246	-7127.637	-7538.951	411.3145	1.542429	3.701267	4.705396
24252	-7128.683	-7539.43	410.747	1.57899	3.994435	4.944678
24258	-7128.984	-7540.025	411.0406	1.4799	3.994435	4.836376
24264	-7130.403	-7542.907	412.5032	1.555744	3.449352	4.079461
24270	-7130.249	-7541.854	411.6048	1.524953	3.08808	4.684919
24276	-7119.019	-7531.318	412.2998	1.511857	3.744169	4.158577
24282	-7124.779	-7536.647	411.8677	1.603777	3.487193	4.404352
24288	-7125.118	-7536.005	410.8874	1.506162	3.641211	4.975853
24294	-7128.844	-7540.558	411.7139	1.459457	4.311955	4.412205
24300	-7136.073	-7546.317	410.2442	1.425006	4.324574	5.24914
24306	-7130.381	-7541.315	410.9336	1.397245	3.92937	4.954278
24312	-7132.541	-7543.933	411.3925	1.397245	4.364587	4.618536
24318	-7122.856	-7532.814	409.9587	1.355735	4.34272	5.44166
24324	-7119.65	-7529.736	410.0865	1.43188	3.732961	5.44166
24330	-7117.567	-7527.325	409.7584	1.376668	3.876545	5.624707
24336	-7112.162	-7521.358	409.1961	1.328058	3.692281	5.994417
24342	-7116.302	-7526.189	409.8874	1.320884	4.141859	5.53551
24348	-7131.765	-7542.186	410.4208	1.320884	4.165396	5.237294
24354	-7128.646	-7538.594	409.9481	1.352588	4.109624	5.490531
24360	-7126.93	-7538.171	411.2415	1.485355	4.132573	4.695424
24366	-7113.658	-7524.568	410.9095	1.394954	4.095289	4.93796
24372	-7125.6	-7536.532	410.9319	1.473233	4.186677	4.86527
24378	-7127.503	-7538.079	410.5761	1.476277	4.299178	5.041352
24384	-7129.058	-7539.931	410.8723	1.569131	4.299178	4.824876
24390	-7123.928	-7534.517	410.5881	1.356107	3.940934	5.166598
24396	-7125.086	-7535.661	410.5751	1.402959	3.607964	5.212944
24402	-7145.773	-7557.11	411.3373	1.51682	3.330711	4.784411
24408	-7138.307	-7550.647	412.3403	1.51682	3.706389	4.140401
24414	-7126.479	-7538.017	411.5378	1.518443	4.211425	4.496254
24420	-7130.241	-7543.497	413.2551	1.751692	4.064866	3.406138
24426	-7145.003	-7558.807	413.8044	1.695558	3.99405	3.128973
24432	-7126.206	-7537.085	410.8795	1.438108	3.889878	4.969166
24438	-7121.793	-7531.511	409.7184	1.37674	3.842202	5.653134
24444	-7118.498	-7528.157	409.6586	1.301625	3.925052	5.711437
24450	-7120.789	-7530.347	409.5583	1.523848	4.236493	5.587968
24456	-7112.318	-7522.571	410.2533	1.45882	4.449436	5.203817
24462	-7118.812	-7529.412	410.6005	1.359501	3.63997	5.216451
24468	-7125.725	-7535.229	409.5049	1.241026	3.40049	5.932562
24474	-7141.077	-7550.749	409.6713	1.34914	3.40049	5.782486
24480	-7136.724	-7546.546	409.8228	1.331263	3.631977	5.661848
24486	-7133.577	-7544.751	411.1747	1.363822	3.365184	4.952801
24492	-7156.648	-7567.959	411.3112	1.603951	3.262225	4.765371
24498	-7143.732	-7556.193	412.4615	1.629248	3.452027	4.06075
24504	-7119.936	-7532.024	412.0879	1.534996	4.159039	4.185659
24510	-7124.233	-7537	412.7669	1.706604	3.980324	3.732759
24516	-7129.337	-7541.984	412.6461	1.690746	4.025869	3.802682
24522	-7140.324	-7551.59	411.2664	1.544475	4.371254	4.60552
24528	-7143.494	-7554.621	411.1275	1.466651	4.01129	4.792117
24534	-7152.439	-7564.946	412.5073	1.652676	4.389264	3.836853
24540	-7134.713	-7547.375	412.6624	1.68887	4.028315	3.79392
24546	-7132.584	-7545.485	412.9007	1.692994	4.615452	3.546028
24552	-7124.444	-7537.275	412.8314	1.762248	4.615452	3.546028
24558	-7124.979	-7536.994	412.0144	1.765932	3.856805	4.153915
24564	-7113.787	-7525.548	411.7606	1.667785	3.984128	4.328694
24570	-7125.87	-7538.267	412.3972	1.653301	4.414627	3.895196
24576	-7141.701	-7554.166	412.4643	1.54907	3.737689	4.045031
24582	-7122.647	-7534.994	412.3477	1.583002	4.070213	4.027021
24588	-7136.785	-7549.085	412.2998	1.612122	3.630157	4.124898
24594	-7138.45	-7549.418	410.9678	1.37937	4.332361	4.871566
24600	-7129.846	-7540.658	410.8124	1.416321	4.867903	4.847897
24606	-7123.903	-7535.8	411.8971	1.457465	3.819084	4.402438
24612	-7132.679	-7543.176	410.4966	1.351185	4.516719	5.117309
24618	-7140.068	-7550.901	410.8328	1.43841	4.44834	4.89374
24624	-7147.962	-7560.031	412.069	1.606513	4.303566	4.129309
24630	-7139.354	-7551.577	412.2233	1.584843	3.992033	4.111794
24636	-7120.876	-7533.189	412.313	1.572359	3.768204	4.111794
24642	-7122.226	-7534.289	412.0633	1.529678	3.959034	4.240344
24648	-7112.127	-7524.247	412.1195	1.483411	4.009479	4.22508
24654	-7115.631	-7527.211	411.5791	1.46894	3.848101	4.569212
24660	-7111.826	-7523.563	411.7369	1.635765	4.484656	4.26914
24666	-7113.962	-7524.433	410.4709	1.554816	3.74899	5.158421
24672	-7117.911	-7529.06	411.1482	1.517779	4.155742	4.725263
24678	-7113.037	-7524.918	411.8816	1.534095	3.830843	4.365627
24684	-7125.488	-7536.803	411.3144	1.511887	3.830843	4.696894
24690	-7137.027	-7547.706	410.6792	1.488662	3.660723	5.097208
24696	-7144.034	-7554.796	410.7615	1.426684	3.461804	5.126703
24702	-7140.963	-7552.879	411.9156	1.467287	3.617914	4.426987
24708	-7128.802	-7540.769	411.9674	1.549571	4.31044	4.218138
24714	-7140.003	-7552.745	412.7425	1.538362	4.31044	3.781557
24720	-7136.287	-7547.059	410.7721	1.425118	4.611188	4.907348
24726	-7118.833	-7529.778	410.9452	1.384778	4.476607	4.85616
24732	-7118.676	-7528.33	409.6542	1.454422	4.485459	5.530501
24738	-7116.892	-7527.938	411.0458	1.435993	3.819168	4.891477
24744	-7128.182	-7538.417	410.2352	1.336607	4.711595	5.237697
24750	-7120.638	-7532.441	411.8029	1.402379	4.399279	4.378737
24756	-7119.249	-7530.657	411.4078	1.47542	4.399279	4.560007
24762	-7135.267	-7547.985	412.7182	1.58067	3.8621	3.856591
24768	-7130.989	-7543.648	412.6596	1.631102	3.545242	3.926447
24774	-7125.116	-7537.401	412.2855	1.61873	3.822707	4.090191
24780	-7130.204	-7542.616	412.4119	1.685888	4.141482	3.918
24786	-7123.577	-7536.666	413.0888	1.749194	3.677883	3.582753
24792	-7142.399	-7555.164	412.765	1.8147	3.890994	3.689
24798	-7128.685	-7542.003	413.3182	1.744167	4.054501	3.375556
24804	-7127.165	-7539.869	412.7035	1.756538	4.264711	3.686522
24810	-7118.337	-7530.188	411.8507	1.634527	3.86672	4.319291
24816	-7123.574	-7535.705	412.1311	1.669774	3.870949	4.139446
24822	-7122.855	-7534.168	411.3126	1.549486	3.561687	4.730941
24828	-7131.784	-7543.767	411.983	1.521722	4.154091	4.253566
24834	-7141.478	-7552.678	411.2	1.581646	3.945013	4.699861
24840	-7124.006	-7535.736	411.7298	1.513355	4.330213	4.369528
24846	-7131.191	-7543.21	412.0191	1.494841	4.452419	4.194698
24852	-7115.779	-7528.296	412.5173	1.539766	3.640852	4.039995
24858	-7112.774	-7525.32	412.5464	1.546727	4.20925	3.908048
24864	-7116.21	-7528.213	412.0031	1.568353	4.270254	4.194491
24870	-7126.395	-7538.481	412.0858	1.485635	4.270254	4.194491
24876	-7123.499	-7535.563	412.0633	1.558149	4.115703	4.194491
24882	-7150.012	-7563.212	413.2002	1.631313	4.183864	3.485828
24888	-7121.988	-7534.432	412.4442	1.534016	4.854742	3.861278
24894	-7117.814	-7529.792	411.9778	1.639335	4.315357	4.160392
24900	-7125.12	-7536.646	411.5262	1.569463	3.987406	4.515658
24906	-7118.549	-7529.807	411.2583	1.427641	3.990031	4.74486
24912	-7112.668	-7523.395	410.7269	1.427641	3.750927	5.086684
24918	-7117.437	-7528.155	410.7185	1.382407	3.904607	5.086684
24924	-7141.824	-7553.991	412.1663	1.520708	4.199932	4.141665
24930	-7120.877	-7532.617	411.7401	1.529816	4.123587	4.391979
24936	-7120.999	-7532.934	411.9357	1.604351	4.08127	4.247123
24942	-7117.894	-7529.771	411.8771	1.662996	4.08127	4.247123
24948	-7118.364	-7531.59	413.2257	1.662996	4.228537	3.443976
24954	-7118.247	-7530.87	412.6225	1.644527	3.502628	3.949147
24960	-7110.946	-7522.489	411.5436	1.550351	3.729473	4.566865
24966	-7121.337	-7532.687	411.3492	1.51138	3.729473	4.697706
24972	-7116.751	-7527.669	410.9178	1.503295	3.91831	4.906188
24978	-7123.048	-7534.745	411.6969	1.570969	3.362238	4.545843
24984	-7124.448	-7536.423	411.9746	1.496195	3.581517	4.384922
24990	-7121.545	-7532.355	410.8104	1.43621	3.581517	5.069564
24996	-7127.668	-7539.755	412.0869	1.539289	3.581517	4.297139
25002	-7138.673	-7549.718	411.045	1.488109	3.974718	4.833059
25008	-7123.302	-7533.779	410.4766	1.469279	3.952732	5.163435
25014	-7132.795	-7543.96	411.1649	1.446196	3.755129	4.83198
25020	-7137.623	-7546.443	408.8192	1.335619	3.335497	6.268213
25026	-7140.359	-7551.519	411.1604	1.399261	4.007326	4.812125
25032	-7146.407	-7557.633	411.2258	1.502002	3.946816	4.729598
25038	-7144.625	-7555.107	410.4821	1.516341	3.901321	5.144069
25044	-7150.359	-7561.136	410.7764	1.381144	4.319071	4.979461
25050	-7143.923	-7553.492	409.5694	1.381144	4.319071	5.645745
25056	-7144.072	-7554.901	410.8293	1.452357	4.001381	4.968026
25062	-7122.444	-7535.035	412.5908	1.526182	4.001381	3.933667
25068	-7135.64	-7548.054	412.4133	1.549862	4.001381	4.021652
25074	-7139.335	-7549.927	410.5918	1.482217	4.691406	4.962624
25080	-7138.385	-7548.971	410.5863	1.492513	3.956093	5.089175
25086	-7136.006	-7548.764	412.7579	1.557704	4.197574	3.782376
25092	-7121.966	-7533.047	411.0816	1.429943	3.698365	4.898711
25098	-7122.898	-7534.892	411.9935	1.539673	4.084654	4.250396
25104	-7124.429	-7536.371	411.9421	1.604143	4.184688	4.224422
25110	-7123.693	-7535.959	412.2658	1.589288	4.23881	4.038759
25116	-7122.116	-7534.208	412.0927	1.680631	5.124252	3.935352
25122	-7127.202	-7538.513	411.311	1.499154	3.801497	4.711661
25128	-7133.967	-7545.032	411.0655	1.467044	4.2215	4.787924
25134	-7136.879	-7549.142	412.2634	1.609177	4.278645	4.021539
25140	-7125.281	-7537.282	412.0004	1.564585	3.918779	4.263989
25146	-7108.739	-7520.746	412.0061	1.520083	3.611605	4.347418
25152	-7126.959	-7538.781	411.8221	1.481941	4.261978	4.347418
25158	-7128.186	-7540.497	412.3111	1.488691	4.131862	4.090096
25164	-7132.063	-7543.268	411.2051	1.493578	4.385469	4.665927
25170	-7136.731	-7547.771	411.0406	1.48634	3.858057	4.858789
25176	-7147.191	-7559.503	412.3126	1.633852	4.455228	3.94765
25182	-7147.897	-7560.5	412.6028	1.719888	4.170934	3.78324
25188	-7146.582	-7559.333	412.7502	1.655671	3.921581	3.78324
25194	-7136.987	-7549.381	412.3945	1.657448	3.756006	4.019308
25200	-7148.108	-7559.845	411.7374	1.607857	3.874833	4.396758
25206	-7137.585	-7549.456	411.8711	1.557986	3.939625	4.336864
25212	-7132.529	-7543.756	411.2268	1.44273	3.97167	4.75747
25218	-7135.237	-7546.719	411.4819	1.364186	3.477339	4.75747
25224	-7130.572	-7542.005	411.4325	1.429161	4.318424	4.586354
25230	-7131.905	-7541.824	409.9184	1.389424	4.163147	5.476939
25236	-7132.13	-7543.371	411.2414	1.389159	3.959985	4.781443
25242	-7159.818	-7571.772	411.9545	1.497597	3.894723	4.332548
25248	-7145.882	-7556.902	411.0203	1.497597	4.317754	4.778927
25254	-7142.844	-7554.081	411.2371	1.599334	3.401683	4.778927
25260	-7128.92	-7541.562	412.6418	1.665634	3.610254	3.903109
25266	-7128.554	-7541.527	412.9722	1.756752	4.142611	3.553429
25272	-7145.937	-7558.214	412.2764	1.656003	4.142611	4.012426
25278	-7131.964	-7543.154	411.1894	1.54896	4.086008	4.697594
25284	-7146.758	-7559.348	412.5893	1.603147	3.92558	3.905133
25290	-7148.839	-7559.414	410.5753	1.489808	3.677075	5.150859
25296	-7142.672	-7553.377	410.7049	1.47302	4.090653	5.009149
25302	-7138.628	-7550.299	411.6713	1.622858	3.45889	4.510237
25308	-7153.467	-7564.864	411.397	1.627625	3.729399	4.605826
25314	-7144.029	-7555.244	411.2152	1.48666	3.717354	4.788816
25320	-7124.515	-7535.726	411.2111	1.561433	3.799503	4.733103
25326	-7128.316	-7539.52	411.2035	1.5365	3.681529	4.774718
25332	-7134.968	-7546.774	411.8057	1.524447	3.507712	4.479658
25338	-7138.866	-7549.692	410.8264	1.457571	3.896524	4.986595
25344	-7118.756	-7529.898	411.141	1.389135	3.615516	4.905045
25350	-7124.16	-7535.162	411.0017	1.333292	3.151303	5.113021
25356	-7125.297	-7537.433	412.1363	1.470308	4.074929	4.210605
25362	-7156.502	-7568.353	411.8517	1.558772	3.9436	4.346623
25368	-7146.937	-7559.408	412.4716	1.558772	3.363286	4.114511
25374	-7128.996	-7541.283	412.2875	1.464275	3.803698	4.180665
25380	-7161.879	-7573.799	411.9199	1.551952	4.402302	4.227361
25386	-7142.213	-7555.044	412.8303	1.59339	4.366804	3.688848
25392	-7122.397	-7533.587	411.19	1.504557	3.687318	4.798908
25398	-7120.402	-7531.178	410.7762	1.441744	3.687318	5.064103
25404	-7139.161	-7551.735	412.5734	1.492511	3.842005	3.994067
25410	-7129.446	-7540.668	411.2226	1.491559	3.343035	4.859792
25416	-7118.889	-7529.998	411.1097	1.535326	3.88778	4.787154
25422	-7127.629	-7539.134	411.5046	1.489126	3.895354	4.590523
25428	-7130.663	-7541.788	411.1244	1.566551	3.628201	4.812864
25434	-7126.381	-7537.858	411.4769	1.495121	3.547666	4.672301
25440	-7124.44	-7536.137	411.6976	1.551864	3.623565	4.500942
25446	-7119.364	-7529.777	410.4126	1.438711	3.572903	5.29008
25452	-7136.698	-7547.676	410.9771	1.438711	3.824525	4.927132
25458	-7136.15	-7546.211	410.0614	1.377738	3.508065	5.530429
25464	-7129.021	-7538.579	409.5581	1.337703	3.597398	5.81022
25470	-7132.739	-7544.567	411.8282	1.496261	3.631723	4.457085
