Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
14676	-7169.062	-7581.301	412.2394	1.44747	3.653118	4.247944
14682	-7121.533	-7533.251	411.7181	1.445417	4.168842	4.443609
14688	-7130.061	-7541.519	411.4588	1.53023	4.168842	4.541805
14694	-7134.117	-7546.412	412.2951	1.591512	3.98003	4.069427
14700	-7144.331	-7555.97	411.6385	1.409121	4.285119	4.487791
14706	-7145.118	-7556.765	411.647	1.520153	4.319264	4.414411
14712	-7146.929	-7558.587	411.6581	1.508982	4.319264	4.414411
14718	-7134.849	-7546.936	412.0875	1.590213	3.597097	4.264688
14724	-7137.321	-7549.755	412.4344	1.613394	4.536685	3.875227
14730	-7123.075	-7535.581	412.5065	1.61216	4.308236	3.875227
14736	-7127.291	-7540.212	412.9207	1.61216	4.492858	3.602976
14742	-7127.566	-7539.704	412.1382	1.632776	3.931518	4.144599
14748	-7128.221	-7540.781	412.5601	1.67261	4.19606	3.830378
14754	-7133.517	-7542.973	409.4565	1.365479	4.207244	5.735782
14760	-7149.487	-7558.817	409.33	1.405696	4.481464	5.735782
14766	-7143.496	-7554.205	410.709	1.397239	4.169669	5.034591
14772	-7135.601	-7546	410.3988	1.341305	4.322845	5.210211
14778	-7139.2	-7549.772	410.5714	1.408142	4.095559	5.118319
14784	-7137.276	-7547.565	410.2882	1.344347	3.963	5.334697
14790	-7134.688	-7546.217	411.5282	1.425574	3.970396	4.598604
14796	-7145.01	-7556.26	411.2501	1.535242	4.493706	4.598604
14802	-7127.905	-7540.53	412.6258	1.548597	4.589856	3.793186
14808	-7140.462	-7551.51	411.0484	1.544658	4.173997	4.762672
14814	-7146.823	-7558.799	411.976	1.589439	4.407419	4.173316
14820	-7144.541	-7556.569	412.0278	1.450289	4.407419	4.222903
14826	-7134.777	-7546.305	411.5279	1.479812	4.224435	4.521189
14832	-7136.137	-7547.724	411.5873	1.489227	4.413536	4.448783
14838	-7129.515	-7540.105	410.5903	1.477775	4.259093	5.03971
14844	-7122.574	-7534.004	411.4302	1.473584	4.606854	4.512825
14850	-7126.71	-7537.35	410.6407	1.430763	3.845234	5.114377
14856	-7130.504	-7541.137	410.633	1.36272	4.068125	5.114377
14862	-7113.197	-7524.408	411.211	1.489704	3.742523	4.784434
14868	-7113.919	-7524.995	411.0759	1.405428	4.022833	4.852884
14874	-7134.825	-7544.939	410.1141	1.466458	4.03665	5.349713
14880	-7127.941	-7538.908	410.9673	1.395902	3.778494	4.965405
14886	-7117.968	-7528.162	410.1949	1.29945	3.952986	5.412781
14892	-7126.46	-7537.375	410.9152	1.354409	3.9164	4.990789
14898	-7115.155	-7525.455	410.3006	1.441143	3.897272	5.286799
14904	-7128.56	-7540.129	411.5688	1.441143	3.961086	4.568813
14910	-7114.367	-7527.42	413.0525	1.633316	3.888316	3.628071
14916	-7121.991	-7534.59	412.5987	1.484939	3.800307	3.992284
14922	-7118.319	-7530.402	412.0824	1.441585	4.00355	4.2709
14928	-7115.74	-7526.659	410.9183	1.456764	3.696691	4.974956
14934	-7140.942	-7552.938	411.9953	1.513261	3.451634	4.391001
14940	-7146.336	-7558.999	412.663	1.567891	3.777996	3.912506
14946	-7143.2	-7555.416	412.2153	1.554059	4.145322	4.104908
14952	-7133.336	-7545.066	411.7298	1.632671	3.980318	4.366661
14958	-7137.611	-7550.017	412.406	1.632671	3.367369	4.108906
14964	-7151.871	-7562.942	411.0702	1.532453	3.364732	4.917191
14970	-7134.645	-7546.635	411.9898	1.555736	3.892011	4.280211
14976	-7141.617	-7553.697	412.0793	1.491478	3.810458	4.28195
14982	-7149.353	-7562.182	412.8295	1.494755	3.642239	3.886799
14988	-7134.09	-7546.821	412.7316	1.477073	3.971885	3.886799
14994	-7125.473	-7537.359	411.8863	1.541467	4.335394	4.264206
15000	-7119.798	-7531.873	412.0752	1.443498	4.217991	4.233885
15006	-7122.158	-7533.937	411.7792	1.443498	4.386997	4.371035
15012	-7117.544	-7529.744	412.2	1.457683	4.596707	4.087926
15018	-7105.746	-7517.47	411.7246	1.539649	4.566544	4.316428
15024	-7120.178	-7532.916	412.7374	1.670802	4.556185	3.664062
15030	-7123.504	-7535.91	412.4057	1.551387	4.485868	3.936123
15036	-7120.113	-7531.574	411.4607	1.462461	4.357523	4.544913
15042	-7140.304	-7552.88	412.5763	1.691038	4.096938	3.829085
15048	-7134.284	-7546.821	412.5368	1.683833	4.096938	3.855958
15054	-7134.709	-7546.272	411.5636	1.492096	4.664093	4.417677
15060	-7136.24	-7547.05	410.8099	1.511141	4.305413	4.89086
15066	-7136.445	-7547.151	410.7054	1.587753	3.880047	4.984651
15072	-7124.842	-7535.871	411.0287	1.480178	3.862481	4.86795
15078	-7121.629	-7532.97	411.3408	1.544278	4.043971	4.623243
15084	-7121.547	-7533.194	411.6471	1.583405	4.134571	4.412177
15090	-7116.764	-7529.242	412.4779	1.678252	4.065338	3.898959
15096	-7118.292	-7530.496	412.2038	1.489698	4.183438	4.140999
15102	-7120.729	-7532.207	411.4781	1.574095	4.489968	4.449245
15108	-7113.15	-7524.657	411.5072	1.537772	3.978713	4.54581
15114	-7113.28	-7525.269	411.989	1.504107	3.529337	4.383244
15120	-7103.88	-7516.255	412.3745	1.471	3.529337	4.183769
15126	-7107.522	-7518.269	410.7478	1.437517	3.642604	5.09118
15132	-7113.81	-7523.938	410.1284	1.436494	3.666778	5.429113
15138	-7120.198	-7530.812	410.6136	1.499041	4.498256	4.973415
15144	-7109.062	-7520.059	410.9974	1.525238	4.002942	4.833582
15150	-7125.856	-7536.872	411.0161	1.487978	3.509784	4.941331
15156	-7114.448	-7525.758	411.31	1.498941	4.504588	4.583473
15162	-7122.798	-7533.674	410.8767	1.47363	4.27574	4.879816
15168	-7131.156	-7541.416	410.26	1.36314	4.27574	5.283115
15174	-7127.959	-7538.64	410.681	1.465638	4.678907	4.924306
15180	-7119.323	-7529.752	410.4294	1.465638	4.281843	5.131647
15186	-7137.691	-7547.778	410.0874	1.522861	4.481751	5.25463
15192	-7128.006	-7539.462	411.4564	1.55642	3.890024	4.58088
15198	-7117.057	-7529.016	411.9585	1.596932	4.239414	4.209143
15204	-7111.402	-7523.404	412.0021	1.596932	4.239414	4.184394
15210	-7131.598	-7543.632	412.0335	1.605733	4.115737	4.184394
15216	-7131.819	-7543.604	411.7853	1.559089	4.277304	4.321848
15222	-7131.587	-7542.907	411.3198	1.582725	4.140641	4.595513
15228	-7138.243	-7550.168	411.925	1.574284	3.772393	4.329955
15234	-7127.995	-7539.693	411.6982	1.428797	4.464814	4.411429
15240	-7126.068	-7538.056	411.9872	1.533771	4.305576	4.216714
15246	-7119.869	-7531.259	411.39	1.462257	4.031228	4.643999
15252	-7107.85	-7519.145	411.2953	1.393611	4.031228	4.735433
15258	-7103.6	-7514.634	411.0336	1.502679	4.509075	4.735433
15264	-7101.474	-7512.009	410.5351	1.50706	3.945106	5.111551
15270	-7118.424	-7530.389	411.9644	1.611488	3.516276	4.339232
15276	-7116.186	-7528.333	412.1468	1.614753	4.434288	4.057
15282	-7118.465	-7530.553	412.087	1.614532	4.169341	4.139031
15288	-7120.217	-7532.372	412.1548	1.521396	4.134134	4.15996
15294	-7110.291	-7522.449	412.1581	1.610624	3.724464	4.18697
15300	-7123.889	-7535.915	412.0262	1.595571	4.155357	4.18697
15306	-7124.564	-7536.476	411.9118	1.632056	4.399572	4.18697
15312	-7135.36	-7547.403	412.0429	1.581151	4.481339	4.127048
15318	-7121.369	-7534.036	412.6668	1.692736	4.323207	3.73386
15324	-7124.971	-7537.469	412.4974	1.752857	4.794809	3.714535
15330	-7127.489	-7539.99	412.5004	1.783777	4.794809	3.6949
15336	-7129.703	-7542.085	412.382	1.809553	4.115266	3.869135
15342	-7116.693	-7529.448	412.7553	1.698389	4.272535	3.688764
15348	-7105.95	-7518.834	412.8849	1.704343	3.86445	3.688764
15354	-7115.776	-7528.18	412.404	1.704343	4.31784	3.879449
15360	-7113.81	-7525.958	412.1477	1.496801	4.31784	4.1444
15366	-7108.547	-7521.064	412.5176	1.625546	4.390758	3.846291
15372	-7109.077	-7521.436	412.3595	1.702521	4.119753	3.942619
15378	-7107.763	-7520.415	412.6517	1.658964	4.119753	3.799851
15384	-7108.418	-7520.79	412.3715	1.510336	3.9735	4.073386
15390	-7103.549	-7515.534	411.9858	1.526695	4.024381	4.273459
15396	-7103.539	-7514.479	410.9395	1.469326	3.73071	4.94942
15402	-7127.545	-7538.447	410.9019	1.513345	3.623936	4.967284
15408	-7097.958	-7509.874	411.9163	1.52161	3.823208	4.354578
15414	-7118.395	-7530.167	411.7715	1.438733	3.691	4.509257
15420	-7137.448	-7548.148	410.6998	1.438733	4.153103	5.019627
15426	-7129.118	-7539.859	410.7417	1.416212	4.016208	5.034013
15432	-7117.893	-7530.321	412.4282	1.543709	3.754659	4.065251
15438	-7114.016	-7526.625	412.6094	1.60992	4.809699	3.729862
15444	-7135.23	-7546.173	410.943	1.334899	4.20656	4.932491
15450	-7113.302	-7524.208	410.9059	1.371493	4.124406	4.947706
15456	-7121.695	-7532.706	411.0118	1.352102	3.259216	5.072887
15462	-7122.038	-7533.43	411.3919	1.428109	4.242054	4.623397
15468	-7110.572	-7521.339	410.7671	1.296472	4.099385	5.07103
15474	-7120.472	-7531.583	411.1107	1.371186	3.538523	4.947701
15480	-7133.235	-7544.023	410.7886	1.310342	3.427628	5.183329
15486	-7123.302	-7533.14	409.8377	1.335982	3.711741	5.63531
15492	-7123.247	-7533.657	410.4103	1.293237	4.132249	5.264331
15498	-7116.461	-7527.998	411.5374	1.329335	3.747552	4.690615
15504	-7115.917	-7527.955	412.0375	1.498504	3.688116	4.326175
15510	-7110.854	-7523.168	412.3138	1.519193	3.808163	4.133642
15516	-7113.768	-7524.807	411.0384	1.353888	4.013712	4.90417
15522	-7107.632	-7519.257	411.6251	1.336321	3.538285	4.680179
15528	-7122.327	-7533.225	410.8981	1.340821	3.154337	5.165522
15534	-7114.088	-7525.059	410.9706	1.399267	3.305966	5.059324
15540	-7120.64	-7532.812	412.1728	1.442996	3.488107	4.32268
15546	-7123.219	-7535.161	411.9424	1.500122	3.949503	4.327365
15552	-7116.721	-7528.066	411.3451	1.404063	4.187665	4.672902
15558	-7114.857	-7526.587	411.7295	1.451111	4.063316	4.453544
15564	-7114.434	-7526.75	412.3159	1.533036	3.801708	4.125824
15570	-7109.614	-7522.056	412.4426	1.47778	3.727014	4.100232
15576	-7120.664	-7533.131	412.4669	1.45091	3.734107	4.100232
15582	-7121.383	-7532.217	410.8337	1.388424	4.127222	4.977925
15588	-7118.642	-7530.217	411.5751	1.490782	4.196561	4.493514
15594	-7125.38	-7536.945	411.5649	1.497129	3.647184	4.601407
15600	-7122.044	-7532.915	410.871	1.41707	3.734937	5.01572
15606	-7128.888	-7540.131	411.243	1.533336	3.79502	4.731842
15612	-7107.375	-7519.352	411.977	1.60639	3.79502	4.277854
15618	-7108.999	-7520.768	411.7692	1.611614	4.22299	4.311103
15624	-7118.269	-7529.76	411.4907	1.578151	4.005924	4.527248
15630	-7100.949	-7512.375	411.4263	1.522816	4.358623	4.530154
15636	-7092.35	-7503.748	411.3985	1.534373	3.94199	4.615694
15642	-7107.759	-7519.887	412.1282	1.561852	3.733662	4.229758
15648	-7105.912	-7517.575	411.6633	1.566325	4.041694	4.430009
15654	-7112.033	-7523.994	411.9612	1.554224	3.908805	4.294014
15660	-7103.193	-7514.586	411.3931	1.485619	3.798117	4.673954
15666	-7107.012	-7517.188	410.1763	1.382879	3.710856	5.423545
15672	-7123.385	-7532.818	409.4324	1.410759	3.518066	5.855095
15678	-7123.64	-7535.106	411.4659	1.447422	3.449327	4.725785
15684	-7130.872	-7542.343	411.4702	1.409295	3.539474	4.725785
15690	-7124.316	-7535.589	411.273	1.445217	3.995502	4.725785
15696	-7119.965	-7531.84	411.8751	1.514578	3.913618	4.364161
15702	-7115.754	-7526.995	411.2402	1.469565	3.714291	4.785014
15708	-7111.352	-7521.457	410.105	1.518115	4.059163	5.322048
15714	-7110.233	-7519.711	409.4779	1.379036	4.176548	5.722083
15720	-7123.112	-7533.421	410.309	1.472189	3.58745	5.325859
15726	-7116.663	-7528.649	411.986	1.584553	4.243664	4.199836
15732	-7115.792	-7527.564	411.7717	1.519099	4.219704	4.362573
15738	-7101.197	-7513.43	412.2326	1.567961	3.959558	4.122378
15744	-7106.862	-7518.824	411.9619	1.612223	3.850479	4.27214
15750	-7120.403	-7532.786	412.383	1.643431	4.727885	3.854709
15756	-7124.921	-7537.53	412.6095	1.656631	4.035566	3.841481
15762	-7130.07	-7542.585	412.5149	1.561883	3.835906	3.989089
15768	-7121.9	-7534.117	412.2166	1.623882	4.112137	4.070602
15774	-7123.441	-7535.509	412.0683	1.519711	4.207979	4.196428
15780	-7117.413	-7529.25	411.837	1.508594	4.170505	4.340613
15786	-7123.281	-7534.151	410.8702	1.395564	4.117317	4.955427
15792	-7114.891	-7525.151	410.26	1.355261	4.170651	5.306139
15798	-7115.704	-7526.941	411.2368	1.459258	3.914092	4.753607
15804	-7115.671	-7526.885	411.214	1.459258	3.575776	4.833461
15810	-7115.779	-7527.351	411.5715	1.52729	4.034292	4.505077
15816	-7123.879	-7535.52	411.6411	1.548252	3.770476	4.505077
15822	-7144.178	-7554.279	410.1017	1.337157	3.884205	5.456281
15828	-7134.883	-7546.349	411.4658	1.326421	3.421586	4.79939
15834	-7128.571	-7539.193	410.6222	1.506363	3.491949	5.153471
15840	-7124.968	-7536.695	411.7273	1.647553	4.219548	4.315047
15846	-7118.881	-7531.231	412.3507	1.659438	4.052732	3.984984
15852	-7145.393	-7557.355	411.9624	1.474747	3.614417	4.397081
15858	-7129.634	-7541.116	411.4829	1.493834	3.906239	4.597967
15864	-7143.735	-7555.678	411.9432	1.457162	3.467432	4.448618
15870	-7131.371	-7542.658	411.2867	1.411722	3.495079	4.836183
15876	-7119.938	-7529.513	409.5754	1.411722	4.104562	5.663634
15882	-7115.973	-7526.76	410.7876	1.411722	3.345758	5.145233
15888	-7105.403	-7516.562	411.1583	1.421448	3.463487	4.908947
15894	-7115.112	-7527.138	412.026	1.46636	4.050838	4.279889
15900	-7126.754	-7538.805	412.0511	1.478515	3.940275	4.279889
15906	-7125.673	-7537.463	411.7904	1.473597	4.499832	4.328013
15912	-7131.42	-7542.262	410.8416	1.40586	4.309051	4.93123
15918	-7111.562	-7522.84	411.2788	1.442276	3.924696	4.73758
15924	-7119.38	-7530.317	410.9367	1.409374	4.23018	4.890327
15930	-7116.706	-7527.92	411.2141	1.417161	3.540614	4.864116
15936	-7117.929	-7529.471	411.542	1.471048	3.599574	4.638616
15942	-7119.751	-7530.469	410.7184	1.431602	3.291121	5.184382
15948	-7114.474	-7525.72	411.2457	1.431602	3.481537	4.850792
15954	-7131.876	-7542.24	410.3635	1.359608	3.798587	5.316002
15960	-7133.376	-7544.698	411.3225	1.456614	4.26617	4.642005
15966	-7122.858	-7534.62	411.7611	1.50216	4.064661	4.406736
15972	-7115.898	-7528.366	412.4683	1.465253	3.712192	4.095709
15978	-7106.05	-7518.184	412.1341	1.443434	3.515733	4.338437
15984	-7114.325	-7525.672	411.3463	1.443434	3.268154	4.834062
15990	-7121.117	-7532.424	411.3068	1.482913	3.268154	4.834062
15996	-7121.409	-7533.324	411.9151	1.482913	3.268154	4.493385
16002	-7132.963	-7544.214	411.2516	1.368893	3.674635	4.842777
16008	-7127.028	-7538.636	411.6086	1.403639	3.550414	4.649208
16014	-7119.099	-7529.468	410.3687	1.403639	3.678431	5.312464
16020	-7123.411	-7533.502	410.0902	1.401428	3.355227	5.533608
16026	-7122.325	-7534.496	412.1709	1.376292	3.42937	4.37397
16032	-7130.482	-7542.918	412.4356	1.517921	3.42937	4.143796
16038	-7125.615	-7537.306	411.691	1.503611	3.925644	4.471821
16044	-7144.276	-7553.686	409.4096	1.314111	3.68647	5.886618
16050	-7153.335	-7563.297	409.9622	1.324775	4.35325	5.454941
16056	-7126.089	-7535.767	409.6782	1.433887	4.279651	5.563942
16062	-7134.236	-7544.155	409.9191	1.349837	3.81144	5.563625
16068	-7137.788	-7549.298	411.5104	1.414847	3.75193	4.657019
16074	-7128.021	-7538.419	410.398	1.477688	4.309372	5.137512
16080	-7139.411	-7551.571	412.1606	1.550493	4.138544	4.139308
16086	-7140.007	-7552.209	412.2019	1.555774	3.998296	4.139308
16092	-7117.131	-7528.716	411.585	1.493892	3.845822	4.552351
16098	-7112.002	-7523.287	411.2854	1.454577	4.149866	4.684915
16104	-7121.541	-7532.35	410.8093	1.443376	4.049664	4.975173
16110	-7114.077	-7525.755	411.6779	1.44898	3.89068	4.516666
16116	-7124.794	-7536.237	411.4428	1.473545	4.09457	4.596297
16122	-7132.671	-7543.766	411.0952	1.495862	4.595968	4.690089
16128	-7126.485	-7537.673	411.1882	1.438862	4.477419	4.690089
16134	-7136.989	-7549.023	412.0341	1.60358	3.854009	4.235452
16140	-7118.713	-7530.775	412.0624	1.49468	4.539553	4.155009
16146	-7125.338	-7537.697	412.3592	1.587769	3.974866	4.035965
16152	-7134.457	-7546.759	412.3015	1.620076	4.861954	3.892587
16158	-7150.05	-7562.186	412.136	1.620076	4.927483	3.976686
16164	-7134.132	-7545.982	411.8499	1.610126	4.149175	4.279801
16170	-7128.921	-7541.167	412.2459	1.526051	4.639971	4.01541
16176	-7139.897	-7552.82	412.923	1.593335	3.940665	3.715801
16182	-7153.108	-7564.084	410.976	1.481119	3.94869	4.880333
16188	-7159.231	-7570.558	411.3269	1.481119	3.555638	4.762375
16194	-7116.807	-7527.795	410.9878	1.396736	3.648921	4.979291
16200	-7111.359	-7522.537	411.1778	1.371593	3.92688	4.833036
16206	-7118.307	-7529.39	411.0833	1.498135	3.8341	4.833036
16212	-7139.544	-7552.152	412.6079	1.498682	4.41496	3.862944
16218	-7131.695	-7544.789	413.0939	1.526807	4.014143	3.640994
16224	-7134.943	-7545.331	410.3878	1.402865	4.074941	5.226641
16230	-7122.626	-7533.289	410.6632	1.519183	3.98927	5.025503
16236	-7128.377	-7538.969	410.5923	1.460143	4.051279	5.086025
16242	-7146.34	-7556.609	410.2691	1.511483	4.166662	5.215553
16248	-7138.114	-7549.6	411.486	1.498247	3.778964	4.61859
16254	-7122.783	-7534.681	411.898	1.505026	3.602885	4.418699
16260	-7117.67	-7530.126	412.4564	1.555781	3.602885	4.073482
16266	-7123.52	-7536.102	412.5818	1.496793	3.281244	4.105365
16272	-7126.728	-7538.679	411.9508	1.470798	3.344834	4.463178
16278	-7127.542	-7539.314	411.7723	1.470798	3.508678	4.528379
16284	-7143.44	-7555.294	411.8547	1.527233	3.389921	4.475656
16290	-7137.428	-7549.063	411.6347	1.539887	4.181149	4.435143
16296	-7134.886	-7548.254	413.368	1.55706	3.805983	3.505574
16302	-7135.887	-7546.838	410.9513	1.549095	3.847632	4.875556
16308	-7130.83	-7542.008	411.1777	1.461042	3.854568	4.797057
16314	-7132.974	-7544.46	411.4864	1.503348	4.01283	4.570337
16320	-7140.746	-7551.783	411.0362	1.401793	3.441604	4.992363
16326	-7116.166	-7526.152	409.9852	1.504866	4.500015	5.317929
16332	-7141.95	-7553.659	411.7099	1.446643	4.238748	4.434831
16338	-7147.047	-7559.759	412.7117	1.551179	3.661692	3.917958
16344	-7139.541	-7550.623	411.0821	1.617129	4.33208	4.674987
16350	-7125.367	-7537.318	411.9509	1.563846	4.37317	4.208188
16356	-7107.926	-7518.764	410.8376	1.563846	4.309356	4.845414
16362	-7113.689	-7525.797	412.1086	1.721779	4.205585	4.058996
16368	-7113.95	-7524.66	410.7098	1.589633	4.205585	4.92068
16374	-7096.297	-7507.168	410.8714	1.548853	4.136412	4.865934
16380	-7096.548	-7508.373	411.8245	1.602462	3.879162	4.34976
16386	-7109.179	-7521.413	412.2335	1.593318	3.879162	4.12311
16392	-7095.935	-7508.075	412.1401	1.645863	3.879162	4.146326
16398	-7123.493	-7536.314	412.8207	1.749577	3.952134	3.682351
16404	-7119.814	-7532.688	412.8745	1.662392	3.82001	3.727952
16410	-7131.49	-7543.368	411.8785	1.593003	4.083912	4.285443
16416	-7135.126	-7546.661	411.5348	1.593003	3.89918	4.514477
16422	-7132.403	-7544.606	412.2031	1.590593	3.927882	4.132405
16428	-7128.111	-7540.088	411.9767	1.672362	4.357204	4.134726
16434	-7120.497	-7532.931	412.4338	1.637096	4.208773	3.920867
16440	-7117.968	-7530.09	412.1224	1.59699	4.212258	4.120973
16446	-7111.539	-7523.622	412.0829	1.592329	4.350862	4.120973
16452	-7106.48	-7519.025	412.5444	1.684013	3.857542	3.897944
16458	-7120.614	-7533.94	413.3262	1.700673	3.707111	3.466605
16464	-7139.996	-7552.632	412.6357	1.70429	3.821017	3.84119
16470	-7132.089	-7543.282	411.1928	1.486728	3.697615	4.80522
16476	-7135.8	-7547.794	411.9945	1.489258	4.001066	4.294179
16482	-7124.29	-7536.247	411.9562	1.499674	3.795919	4.349817
16488	-7129.814	-7541.216	411.4021	1.516096	4.410605	4.538425
16494	-7126.89	-7538.417	411.527	1.504428	3.386823	4.673092
16500	-7113.968	-7526.469	412.501	1.559669	3.64875	4.036264
16506	-7129.021	-7540.393	411.3717	1.559669	4.492093	4.516875
16512	-7118.506	-7530.606	412.0997	1.584023	3.831476	4.213776
16518	-7104.879	-7516.41	411.531	1.575033	4.441728	4.427245
16524	-7099.152	-7510.917	411.7652	1.669702	3.669186	4.387151
16530	-7116.272	-7527.055	410.783	1.440053	4.779647	4.865233
16536	-7114.164	-7525.095	410.9308	1.541054	3.82561	4.895717
16542	-7113.378	-7525.832	412.4531	1.591172	4.188185	3.939968
16548	-7109.991	-7522.445	412.4533	1.54523	3.964803	4.0085
16554	-7133.88	-7546.402	412.5212	1.539255	3.886092	3.988502
16560	-7134.612	-7547.433	412.8213	1.684231	3.765409	3.7571
16566	-7134.909	-7546.989	412.0799	1.599226	3.554015	4.272913
16572	-7120.556	-7530.584	410.0275	1.474088	4.22906	5.358464
16578	-7107.774	-7518.111	410.3374	1.474088	4.039559	5.221643
16584	-7123.323	-7534.008	410.6859	1.50752	4.069933	5.00434
16590	-7117.046	-7526.982	409.9363	1.494834	4.124267	5.416048
16596	-7121.348	-7533.117	411.7693	1.57044	4.547958	4.27685
16602	-7101.101	-7511.857	410.7559	1.539482	3.992205	4.962158
16608	-7101.753	-7513.272	411.5196	1.556135	3.976975	4.528863
16614	-7110.063	-7522.886	412.8226	1.501451	4.036181	3.808077
16620	-7109.908	-7522.349	412.4415	1.640473	4.600686	3.844538
16626	-7111.246	-7523.934	412.688	1.763579	4.197581	3.703907
16632	-7122.129	-7534.531	412.4015	1.728814	4.197581	3.888895
16638	-7129.346	-7541.416	412.0706	1.610126	3.62242	4.257745
16644	-7123.928	-7536.08	412.1518	1.578954	4.164377	4.123311
16650	-7122.234	-7533.166	410.9324	1.518916	3.93215	4.886685
16656	-7111.428	-7523.123	411.6947	1.509341	3.531181	4.545611
16662	-7114.308	-7523.873	409.5648	1.479187	3.875063	5.674963
16668	-7110.278	-7521.213	410.9357	1.514352	4.04786	4.865679
16674	-7135.17	-7546.26	411.09	1.452376	3.6584	4.889551
16680	-7137.315	-7549.373	412.058	1.496449	4.11731	4.232197
